0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245476,0,0,0,0,0,0,0,0.353779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336133,0,0,0,0,0,0,0,0,0.353779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166891,0,0,0,0,0,0,0.318694,0.356718,0.328662,0,0,0,0,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695471,0,0,0,0,0,0,0.28752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134049,0,0.188451,0.404205,0,0.305029,0,0,0,0,0,0,0,0,0,0,0,0,performance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950657,0,0,0,0,0.310244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,security
0,0,0,0,0,0.593087,0,0,0,0,0,0,0,0,0,0,0,0,0.161861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230096,0,0.227112,0,0,0,0,0,0.240316,0,0,0,0,0,0,0,0,0.221637,0,0.200824,0,0,0,0,0,0,0.221637,0,0,0,0,0.230096,0,0.389586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084523,0,0,0,0,0,0,0,usability
0,0.227666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370135,0,0,0,0,0,0,0,0,0,0,0,0.403069,0,0,0.365743,0,0,0,0,0,0,0,0,0,0,0.116047,0,0.264601,0,0,0,0,0,0,0.328643,0,0,0,0,0.181593,0,0.150779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361577,0,availability
0,0,0.345064,0,0,0,0,0,0.493264,0.499745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310821,0,0.371706,0,0,0,0,0,security
0,0.260029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375362,0,0,0,0,0,0,0.262745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224415,0,0.302216,0,0,0,0,0,0,0,0,0,0,0,0.207408,0,0.172213,0,0,0,0,0,0.261831,0.408451,0.159307,0,0.322566,0,0,0,0,0,usability
0.46063,0,0.326277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144419,0.493525,0,0,0,0,0,0,0,0,0,0,0,0,0.133474,0,0.187643,0,0,0,0,0,0,0,0.173581,0,0,0,0,0,0,0,scalability
0,0,0,0,0,0,0.415235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147821,0,0,0.513432,0,0,0,0,0,0,0,0,0,0,0.136618,0,0.192063,0,0,0,0,0,0,0,0.17767,0,0,0,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533618,0,0,0,0,0,0,0,0,0.20149,0,0,0,0,0,0.64266,0,0,0,0,0,0,0,0.18622,0,0.261795,0,0,0,0,0,0.398031,0,0,0,0,0,0,0,0,0,usability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157304,0.453852,0,0,0,0,0,0,0,0,0.204571,0,0,0,0,0,0,0,usability
0,0.208625,0,0,0,0,0,0,0,0,0,0,0.347945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343433,0,0,0,0.308999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098282,0,0.138168,0,0,0.22364,0,0,0,0,0,0,0,0,0,0,0,0,scalability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170556,0,0.114254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,availability
0.433482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135907,0,0,0,0,0,0,0.480329,0,0,0,0,0,0.362402,0.125608,0,0.176584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232409,0.414354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383606,0,0.649502,0,0,0,0.11724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140914,0,0,0,0,0,0,0,performance
0,0.344876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175791,0,0.400827,0,0,0,0,0,0,0,0,0,0,0,0.162469,0,0.228405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,performance
0,0,0,0,0,0,0.367775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,maintainability
0,0,0,0,0,0,0,0,0.638419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182699,0,0.256845,0,0,0,0,0,0,0,0.237597,0,0,0.63051,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945018,0,0,0,0,0,0,0,0,0,0,0,0.327017,0,0,0,0,0,0,0,security
0,0,0,0,0,0,0,0,0.402674,0.407965,0,0,0,0,0,0,0,0,0,0.37258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433071,0,0,0,0,0,0,0,0,0,0,0,0,0.253737,0,0,0,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178704,0,0,0,0,0,0,0,0.631584,0,0,0,0,0,0.165161,0,0.23219,0,0,0,0,0,0.353019,0,0.214789,0,0,0,0,0,0,0,usability
0,0.163364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241962,0.294297,0,0,0,0,0.16507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08327,0,0,0,0,0.27622,0,0,0,0,0,0,0,0,0.130304,0,0.108193,0,0.284561,0,0,0,0.164495,0,0.238832,0,0,0,0.579679,0,0,0,usability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.899691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,usability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31575,0,0,0,0,0,0,0,0.312004,0,0.262176,0.292988,0.312004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154911,0,0,0,0.338298,0.208193,0,0,0,0,0.118985,0,0,0,0,0,0,0,performance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593916,0,0,0,0,0,0,0,0,0,0,0.416234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163101,0,0.229293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0,0.37182,0,0,0,0,0,0.261556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,performance
0,0,0,0,0,0,0,0,0,0,0,0,0.671115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.712415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308682,0,0.256302,0,0,0,0,0,0,0,0.401436,0,0,0,0,0,0,0,performance
0,0.275035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140192,0,0.319655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479079,0,0,0,0,0,0.1685,0,0.34118,0,0,0,0,0,performance
0,0,0,0,0,0,0.48474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159486,0,0,0,0,0,0,0,0.34089,0,0,0,0,0,0,0,0,0,maintainability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37544,0,0,0,0,0,0,0,0.277738,0.141763,0,0,0,0,0,0.267053,0.295914,0,0,0,0,0,0.468543,0.13102,0,0.184192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,performance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12618,0,0,0,0,0,0,0,0,0.357341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,scalability
0.481155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150854,0.515515,0,0,0,0,0,0,0,0,0,0,0,0,0.139421,0,0,0,0,0,0,0,0,0,0.306994,0,0.367129,0.481155,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240679,0,0,0,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413861,0,0.581821,0,0,0,0,0,0,0,0.538219,0,0,0,0,0,0,0,usability
0,0,0,0,0.517487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,usability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397617,0.483619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214129,0,0.177793,0,0,0,0,0,0.270315,0.421687,0.164469,0,0,0,0,0,0,0,usability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,security
0,0.299024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442892,0,0,0,0,0.474908,0,0,0,0,0,0,0,0,0,0,0,0.15242,0,0.347536,0,0,0,0,0,0,0,0,0,0,0,0.140868,0,0.198038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,scalability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,usability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347793,0.370366,0,0,0,0,0,0,0.117513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247136,0,0,0,0,0,0,0,0,0,0,0,0,performance
0,0,0.310071,0,0,0,0,0,0.443242,0.449066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126845,0,0,0,0,0,0,0,0,0,0.164959,0,0.334011,0,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0.381936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135949,0.39224,0,0,0,0,0,0,0.290581,0,0,0,0,0,0,0,0,0.502676,availability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237368,0,0.3337,0,0,0,0,0,0,0,0.308693,0,0,0,0,0,0,0,'fault tolerance'
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.862408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506214,0,0,0,0,0,0,0,0,0,availability
0,0,0,0,0.46614,0,0,0,0,0,0,0.354176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213452,0,0.300078,0,0,0.485709,0,0,0,0,0,0,0,0,0,0,0,0,availability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430577,0,0.357512,0,0,0,0,0,0,0,0.559958,0,0,0,0,0,0,0,performance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366512,0,0,0,0,0,0,0,0,0,0.660662,0,0.11763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,security
0,0.222075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370377,0,0,0,0.400064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113197,0,0.258103,0,0,0,0,0,0,0,0,0,0,0.301844,0.104618,0,0.147076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386829,maintainability
0,0.314045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160076,0,0.364994,0,0,0,0,0,0,0,0,0,0,0,0.250492,0,0.207986,0,0,0.569995,0,0,0,0,0.325761,0,0,0,0,0,0,0,usability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143166,0,0.201268,0,0,0,0,0,0,0,0.315239,0,0,0,0,0,0,0,usability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292303,0,0,0,0,0,0,0.204606,0,0,0,0,0,0.337716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305475,0.325301,0,0,0,0,0,0,0.103215,0,0,0,0,0,0,0,0,0,0.347362,0,0,0,0,0,0,0,0,0.217065,0,0.522207,0,0,0,0,0,0,0,0,0,0,performance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201959,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186654,0,0.262405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'fault tolerance'
0,0,0,0,0,0,0,0,0,0,0,0,0.477892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146056,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134987,0,0.18977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45508,0,scalability
0,0.227518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40987,0,0,0,0,0,0,0,0,0,0.361342,0,0,0,0,0,0,0,0,0,0,0,0.196356,0,0.264429,0,0,0,0,0,0,0,0,0,0,0,0.181475,0,0.255125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39631,scalability
0.481155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150854,0.515515,0,0,0,0,0,0,0,0,0,0,0,0,0.139421,0,0,0,0,0,0,0,0,0,0.306994,0,0.367129,0.481155,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452977,0,0,0,0,0.485722,0,0.503455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144076,0.415688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,availability
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816964,0,0.246285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22762,0,0.319997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491052,0,0.690339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,security
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945018,0,0,0,0,0,0,0,0,0,0,0,0.327017,0,0,0,0,0,0,0,performance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408778,0,0,0,0,0,0,0,0,0.812613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,performance
